alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.2	2	54	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.0833078115826873	1.4624655456366278	0.05416539057913439	0.05360638849762393	0.053606388497640135	-1.0160568285261441e-12	-9.651326212745012e-13
1.0833078115826873	1.4624655456366278	0.16249617173740316	0.1239103582461125	0.12391035824611214	2.3685025549665383e-14	2.082737271583507e-14
1.0833078115826873	1.4624655456366278	0.27082695289567194	0.1923595167164536	0.19235951671645365	-3.4132482928227166e-15	-2.77978285907863e-15
1.0833078115826873	1.4624655456366278	0.3791577340539407	0.25425595873525536	0.2542559587352552	1.3409097750929762e-14	1.0168079559716585e-14
1.0833078115826873	1.4624655456366278	0.48748851521220926	0.31012928889374475	0.3101292888864634	5.621073251813566e-10	3.986320948896403e-10
1.0833078115826873	1.4624655456366278	0.595819296370478	0.3605726654706765	0.36057266547066635	8.338422819728667e-13	5.552387358724128e-13
1.0833078115826873	1.4624655456366278	0.7041500775287468	0.4061918399324183	0.40619183993258307	-1.4184631510807754e-11	-8.898398852213149e-12
1.0833078115826873	1.4624655456366278	0.8124808586870156	0.44757563847284954	0.4475756384728511	-1.4594182652800583e-13	-8.649862652275693e-14
1.0833078115826873	1.4624655456366278	0.9208116398452844	0.48527947253300985	0.48527947253300996	-2.406423500074198e-15	-1.3507424702825636e-15
1.0833078115826873	1.4624655456366278	1.0291424210035531	0.5198204887266317	0.5198204887266319	-2.137211906798677e-14	-1.1383137139776996e-14
1.0833078115826873	1.4624655456366278	1.137473202161822	0.5516743843472456	0.5516743843472455	4.275452315369811e-15	2.163975305029116e-15
1.0833078115826873	1.4624655456366278	1.2458039833200907	0.5812563741980173	0.5812563741980173	1.0398640546955112e-16	5.007265464183147e-17
1.0833078115826873	1.4624655456366278	1.354134764478359	0.6086752617515685	0.6086752617516276	-6.978087650068118e-12	-3.199739665421015e-12
1.0833078115826873	1.4624655456366278	1.4624655456366278	0.628721006257915	0.628721006257908	8.60549657291125e-13	3.80091167640796e-13
1.0833078115826873	1.4624655456366278	1.5707963267948966	0.6413476956312294	0.6413476956312317	-2.790758202476006e-13	-1.202877956674808e-13
1.0833078115826873	1.5707963267948966	-1.5707963267948966	3.394373724183065e-14	-4.394759888710161e-14	4.751870254498024e-12	4.751870254498024e-12
1.0833078115826873	1.5707963267948966	-1.4624655456366278	-0.004646201960358095	-0.004646201960349236	-5.390215118966645e-13	-5.419652510532331e-13
1.0833078115826873	1.5707963267948966	-1.354134764478359	-0.0024776036566974474	-0.0024776036567310277	2.0449869027581505e-12	2.0522791858808797e-12
1.0833078115826873	1.5707963267948966	-1.2458039833200902	0.0015760602179331921	0.001576060217933191	5.755847954805046e-17	5.753931723222655e-17
1.0833078115826873	1.5707963267948966	-1.1374732021618217	0.005073183880536374	0.005073183880677457	-8.623245416234732e-12	-8.592067829880148e-12
1.0833078115826873	1.5707963267948966	-1.029142421003553	0.008371940816636846	0.00837194081663706	-1.3069643185472201e-14	-1.2983984875894298e-14
1.0833078115826873	1.5707963267948966	-0.9208116398452841	0.011651267582621841	0.011651267582629077	-4.434828706820985e-13	-4.391903922341037e-13
1.0833078115826873	1.5707963267948966	-0.8124808586870155	0.01503634345662193	0.01503634345661246	5.815696807438477e-13	5.741377161043602e-13
1.0833078115826873	1.5707963267948966	-0.7041500775287467	0.01789356054538218	0.017893560545384	-1.1195046222486254e-13	-1.1023535802412934e-13
1.0833078115826873	1.5707963267948966	-0.5958192963704779	0.019108342267838366	0.019108342267832073	3.873258611694683e-13	3.810831744346625e-13
1.0833078115826873	1.5707963267948966	-0.48748851521220926	0.020730573189891906	0.020730573189891972	-3.7760421287506046e-15	-3.710304340729362e-15
1.0833078115826873	1.5707963267948966	-0.3791577340539405	0.02297212083947662	0.022972120839642028	-1.0193554455550864e-11	-9.9975422814094e-12
1.0833078115826873	1.5707963267948966	-0.2708269528956717	0.02632128119106901	0.026321281191069017	-2.25244824895826e-16	-2.2021027636282302e-16
1.0833078115826873	1.5707963267948966	-0.16249617173740294	0.032301895666488376	0.032301895666828145	-2.104255251962125e-11	-2.0449730275251875e-11
1.0833078115826873	1.5707963267948966	-0.05416539057913439	0.05144800036482653	0.05144800036482654	-1.1160734413813518e-16	-1.0627654792066034e-16
1.0833078115826873	1.5707963267948966	0.05416539057913439	0.12042750554361066	0.1204275055436008	6.467250333803107e-13	5.708537115887032e-13
1.0833078115826873	1.5707963267948966	0.16249617173740316	0.1891100594766404	0.18911005947664034	1.6121479572632764e-15	1.3177607822331711e-15
1.0833078115826873	1.5707963267948966	0.27082695289567194	0.2512240762486608	0.25122407624867094	-7.415363491089338e-13	-5.642681205933525e-13
1.0833078115826873	1.5707963267948966	0.3791577340539407	0.30729239058410723	0.307292390584115	-5.947386268711908e-13	-4.232397605610438e-13
1.0833078115826873	1.5707963267948966	0.48748851521220926	0.3579033300059359	0.35790333000591923	1.3573199999360253e-12	9.06900137380035e-13
1.0833078115826873	1.5707963267948966	0.595819296370478	0.4036592028233625	0.40365920282334233	1.7271766825738095e-12	1.0871830364860868e-12
1.0833078115826873	1.5707963267948966	0.7041500775287468	0.44514449864648636	0.44514449864970534	-2.9163474158860975e-10	-1.7344184338790718e-10
1.0833078115826873	1.5707963267948966	0.8124808586870156	0.4829080497259842	0.4829080497259843	-4.2070215165124e-15	-2.369799137920718e-15
1.0833078115826873	1.5707963267948966	0.9208116398452844	0.5174552024989175	0.5174552024989177	-2.5511323663505065e-14	-1.3637814468970858e-14
1.0833078115826873	1.5707963267948966	1.0291424210035531	0.5492374705278471	0.5492374705278471	2.1390668975151213e-15	1.0869451741143771e-15
1.0833078115826873	1.5707963267948966	1.137473202161822	0.5786201966020554	0.5786201966020496	6.663861953635044e-13	3.2232255975521894e-13
1.0833078115826873	1.5707963267948966	1.2458039833200907	0.6056581952668407	0.6056581952658133	1.2069821437373545e-10	5.5650771546213313e-11
1.0833078115826873	1.5707963267948966	1.354134764478359	0.6276525361181863	0.6276525361182682	-1.0066061331466485e-11	-4.455078286660174e-12
1.0833078115826873	1.5707963267948966	1.4624655456366278	0.6409305375829383	0.640930537582938	2.3603441783134656e-14	1.0183685448714327e-14
1.0833078115826873	1.5707963267948966	1.5707963267948966	0.6543167297713773	0.6543167297713773	-5.003924348410781e-15	-2.101775009728333e-15
1.1374732021618217	-1.5707963267948966	-1.5707963267948966	-1.1374732021618217	-1.1374732021618217	-3.6063590475316057e-16	5.4
1.1374732021618217	-1.5707963267948966	-1.4624655456366278	-0.7581950071763198	-0.7581950071763195	-1.909589807547137e-14	-4.9113388722565875e-14
1.1374732021618217	-1.5707963267948966	-1.354134764478359	-0.7271793473837107	-0.7271793473837176	3.8572264449555454e-13	9.299537672138727e-13
1.1374732021618217	-1.5707963267948966	-1.2458039833200902	-0.6923944302404672	-0.6923944302404584	-4.889821485457053e-13	-1.1029263079554634e-12
1.1374732021618217	-1.5707963267948966	-1.1374732021618217	-0.6581258130013011	-0.6581258130013011	-9.827302248671721e-17	-2.0863461276076005e-16
1.1374732021618217	-1.5707963267948966	-1.029142421003553	-0.6224215709056266	-0.6224215709061869	3.0693551266320673e-11	6.145498578458519e-11
1.1374732021618217	-1.5707963267948966	-0.9208116398452841	-0.5842105204932387	-0.5842105204932383	-2.1368770008649067e-14	-4.035689515787063e-14
1.1374732021618217	-1.5707963267948966	-0.8124808586870155	-0.5426561786554455	-0.5426561786554003	-2.4444592625546677e-12	-4.3506719722253996e-12
1.1374732021618217	-1.5707963267948966	-0.7041500775287467	-0.495833516763481	-0.49583351676476806	6.941442537790351e-11	1.1606189381781841e-10
1.1374732021618217	-1.5707963267948966	-0.5958192963704779	-0.44339783079081263	-0.4433978307908129	1.4945308401722324e-14	2.340557645331089e-14
1.1374732021618217	-1.5707963267948966	-0.48748851521220926	-0.38468917459270485	-0.38468917459270485	-2.4678702377994226e-16	-3.6079837934489496e-16
1.1374732021618217	-1.5707963267948966	-0.3791577340539405	-0.31868142785302	-0.31868142785420966	6.457383508942328e-11	8.776051851451409e-11
1.1374732021618217	-1.5707963267948966	-0.2708269528956717	-0.24421571264702188	-0.24421571264708147	3.274229875484625e-12	4.1156717575104625e-12
1.1374732021618217	-1.5707963267948966	-0.16249617173740294	-0.15968022083616193	-0.15968022083616243	2.8340334691082444e-14	3.272064238111198e-14
1.1374732021618217	-1.5707963267948966	-0.05416539057913439	-0.05903560538874731	-0.05903560538856122	-1.0825069847359026e-11	-1.1330167765390637e-11
1.1374732021618217	-1.5707963267948966	0.05416539057913439	-0.011333448454121847	-0.011333448454589353	2.776655013862992e-11	2.776655013862992e-11
1.1374732021618217	-1.5707963267948966	0.16249617173740316	-0.010460326607566526	-0.010460326607566545	1.1223268949213977e-15	1.1223268949213977e-15
1.1374732021618217	-1.5707963267948966	0.27082695289567194	-0.009604613227634647	-0.009604613227650308	9.300471940578562e-13	9.300471940578562e-13
1.1374732021618217	-1.5707963267948966	0.3791577340539407	-0.008764367693799019	-0.008764367693792609	-3.807370882051187e-13	-3.807370882051187e-13
1.1374732021618217	-1.5707963267948966	0.48748851521220926	-0.007937788521773854	-0.007937788521776623	1.6441103338254462e-13	1.6441103338254462e-13
1.1374732021618217	-1.5707963267948966	0.595819296370478	-0.0071230211401641695	-0.0071230211401641635	-3.762894941465855e-16	-3.762894941465855e-16
1.1374732021618217	-1.5707963267948966	0.7041500775287468	-0.006318347991211651	-0.006318347991205825	-3.4602529110061406e-13	-3.4602529110061406e-13
1.1374732021618217	-1.5707963267948966	0.8124808586870156	-0.0055221522395846115	-0.00552215223960081	9.620194777682256e-13	9.620194777682256e-13
1.1374732021618217	-1.5707963267948966	0.9208116398452844	-0.004732639932788828	-0.004732639932804599	9.365777075539443e-13	9.365777075539443e-13
1.1374732021618217	-1.5707963267948966	1.0291424210035531	-0.003948023518760611	-0.003948023518761519	5.396702387605644e-14	5.396702387605644e-14
1.1374732021618217	-1.5707963267948966	1.137473202161822	-0.003166391874997264	-0.003166391874997261	-1.7950483259340047e-16	-1.7950483259340047e-16
1.1374732021618217	-1.5707963267948966	1.2458039833200907	-0.002385550245539364	-0.0023855502047876328	-2.4202106842791137e-09	-2.4202106842791137e-09
1.1374732021618217	-1.5707963267948966	1.354134764478359	-0.0016025668927106135	-0.0016025668926792924	-1.8601231038732293e-12	-1.8601231038732293e-12
1.1374732021618217	-1.5707963267948966	1.4624655456366278	-0.0008127041788692721	-0.0008127041788854853	9.628944298831114e-13	9.628944298831114e-13
1.1374732021618217	-1.5707963267948966	1.5707963267948966	7.128590558819642e-15	1.1242643072275735e-14	-2.4433023757420464e-13	-2.4433023757420464e-13
1.1374732021618217	-1.4624655456366278	-1.5707963267948966	-0.7538615520866724	-0.7538615520866722	-1.7818496633867704e-14	-4.54010980295797e-14
1.1374732021618217	-1.4624655456366278	-1.4624655456366278	-0.7259259229828566	-0.7259259229828566	-1.4495321153936253e-15	-3.485902686768484e-15
1.1374732021618217	-1.4624655456366278	-1.354134764478359	-0.6912074270462638	-0.6912074270463314	3.754916006242518e-12	8.450973038342613e-12
1.1374732021618217	-1.4624655456366278	-1.2458039833200902	-0.6569019371850232	-0.6569019371847908	-1.2812268618528479e-11	-2.7144192195139993e-11
1.1374732021618217	-1.4624655456366278	-1.1374732021618217	-0.6211139977560828	-0.6211139977560897	3.791298089450966e-13	7.575308010043588e-13
1.1374732021618217	-1.4624655456366278	-1.029142421003553	-0.5827856218909734	-0.5827856218909703	-1.7459093574546864e-13	-3.290412549372472e-13
1.1374732021618217	-1.4624655456366278	-0.9208116398452841	-0.5410843653268282	-0.5410843653268205	-4.161852051446507e-13	-7.391319162559094e-13
1.1374732021618217	-1.4624655456366278	-0.8124808586870155	-0.49523646437484486	-0.4952364643748296	-8.220764608912217e-13	-1.3734648665303506e-12
1.1374732021618217	-1.4624655456366278	-0.7041500775287467	-0.44299079668108793	-0.44299079668108793	2.182956850233286e-17	3.41655180212942e-17
1.1374732021618217	-1.4624655456366278	-0.5958192963704779	-0.38409562296910454	-0.3840956229691033	-6.658468132158591e-14	-9.727468552054589e-14
1.1374732021618217	-1.4624655456366278	-0.48748851521220926	-0.3178890020794296	-0.3178890020794296	8.591977180403959e-17	1.1665873039838337e-16
1.1374732021618217	-1.4624655456366278	-0.3791577340539405	-0.24320554920397294	-0.24320554920524926	7.01577335528527e-11	8.809726566399513e-11
1.1374732021618217	-1.4624655456366278	-0.2708269528956717	-0.15841832664607167	-0.1584183266460775	3.270019250022654e-13	3.7710839722792125e-13
1.1374732021618217	-1.4624655456366278	-0.16249617173740294	-0.05720195182520246	-0.057201951825202484	1.149352175462279e-15	1.2008313460569947e-15
1.1374732021618217	-1.4624655456366278	-0.05416539057913439	-0.011299937099968954	-0.011299937099968974	1.0676754597754589e-15	1.0676754597754589e-15
1.1374732021618217	-1.4624655456366278	0.05416539057913439	-0.010427332242242413	-0.010427332242300113	3.4269348009866517e-12	3.4269348009866517e-12
1.1374732021618217	-1.4624655456366278	0.16249617173740316	-0.00957208694045002	-0.00957208694089094	2.6187086808177573e-11	2.6187086808177573e-11
1.1374732021618217	-1.4624655456366278	0.27082695289567194	-0.008732292202678658	-0.008732292202684296	3.3492952008039273e-13	3.3492952008039273e-13
1.1374732021618217	-1.4624655456366278	0.3791577340539407	-0.007906096429836215	-0.007906096429836196	-1.2523708084105245e-15	-1.2523708084105245e-15
1.1374732021618217	-1.4624655456366278	0.48748851521220926	-0.007091716523868276	-0.007091716523868498	1.3159669501083422e-14	1.3159669501083422e-14
1.1374732021618217	-1.4624655456366278	0.595819296370478	-0.006287500750198212	-0.00628750074944194	-4.491520626029537e-11	-4.491520626029537e-11
1.1374732021618217	-1.4624655456366278	0.7041500775287468	-0.005491703253780684	-0.0054917032547213305	5.5864887853007994e-11	5.5864887853007994e-11
1.1374732021618217	-1.4624655456366278	0.8124808586870156	-0.004702656995967375	-0.004702656995956091	-6.701241558634549e-13	-6.701241558634549e-13
1.1374732021618217	-1.4624655456366278	0.9208116398452844	-0.003918721948904425	-0.003918721948906415	1.1820325901039162e-13	1.1820325901039162e-13
1.1374732021618217	-1.4624655456366278	1.0291424210035531	-0.0031380033690373826	-0.003138003369037406	1.375405739419467e-15	1.375405739419467e-15
1.1374732021618217	-1.4624655456366278	1.137473202161822	-0.002358579983544487	-0.0023585799833310732	-1.2674465086454664e-11	-1.2674465086454664e-11
1.1374732021618217	-1.4624655456366278	1.2458039833200907	-0.0015780746694826343	-0.0015780746694823405	-1.7455582756893604e-14	-1.7455582756893604e-14
1.1374732021618217	-1.4624655456366278	1.354134764478359	-0.0007934672712324732	-0.0007934672712324678	-3.261581966627507e-16	-3.261581966627507e-16
1.1374732021618217	-1.4624655456366278	1.4624655456366278	1.2914773609522751e-14	1.3457251940327845e-14	-3.221678972567846e-14	-3.221678972567846e-14
1.1374732021618217	-1.4624655456366278	1.5707963267948966	0.0008127041844341672	0.0008127041844341718	-2.7217598509527463e-16	-2.7217598509527463e-16
1.1374732021618217	-1.354134764478359	-1.5707963267948966	-0.721431210582633	-0.721431210582633	-2.9250014754189876e-16	-6.971964823952289e-16
1.1374732021618217	-1.354134764478359	-1.4624655456366278	-0.6900567523075097	-0.6900567523075525	2.3770360993655277e-12	5.338624481845719e-12
1.1374732021618217	-1.354134764478359	-1.354134764478359	-0.6557203042783671	-0.6557203042926786	7.674383239038034e-10	1.6226512667922596e-09
1.1374732021618217	-1.354134764478359	-1.2458039833200902	-0.619858000851274	-0.6198580008515048	1.262358328567866e-11	2.5172943440367766e-11
1.1374732021618217	-1.354134764478359	-1.1374732021618217	-0.5814247613186775	-0.5814247613185272	-8.215285814161205e-12	-1.5451644677198177e-11
1.1374732021618217	-1.354134764478359	-1.029142421003553	-0.5395917449173604	-0.5395917449173604	-7.652776853365765e-16	-1.356346377817673e-15
1.1374732021618217	-1.354134764478359	-0.9208116398452841	-0.4935854669730774	-0.4935854669730776	8.123667588848994e-15	1.3544564660043272e-14
