alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.1	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.5416539057913436	1.137473202161822	-0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	-9.77367430633818e-18
0.5416539057913436	1.137473202161822	0.05416539057913439	0.5416539057913442	0.5416539057913454	5.4	-2.6918950312898475e-15
0.5416539057913436	1.137473202161822	0.16249617173740316	0.5416539057913436	0.5416539057913436	5.4	-1.6662589952535847e-19
0.5416539057913436	1.137473202161822	0.27082695289567194	0.5416539057913436	0.5416539057913436	5.4	-1.0338143663756508e-18
0.5416539057913436	1.137473202161822	0.3791577340539407	0.5416539057913436	0.5416539057913435	5.4	1.3694733169985597e-16
0.5416539057913436	1.137473202161822	0.48748851521220926	0.5416539057913436	0.5416539057913436	5.4	2.7810442135761134e-18
0.5416539057913436	1.137473202161822	0.595819296370478	0.5416539057913436	0.5416539057913436	5.4	-2.3891551979911243e-17
0.5416539057913436	1.137473202161822	0.7041500775287468	0.5416539057913436	0.5416539057913436	5.4	-2.2285370362329616e-17
0.5416539057913436	1.137473202161822	0.8124808586870156	0.5416539057913436	0.5416539057913435	5.4	1.1930502344202243e-16
0.5416539057913436	1.137473202161822	0.9208116398452844	0.5416539057913436	0.5416539057913436	5.4	8.186177658436356e-20
0.5416539057913436	1.137473202161822	1.0291424210035531	0.5416539057913436	0.5416539057913436	5.4	-1.3338992169206836e-17
0.5416539057913436	1.137473202161822	1.137473202161822	0.5416539057913436	0.5416539057913436	5.4	-1.1739426133175998e-17
0.5416539057913436	1.137473202161822	1.2458039833200907	0.5416539057913436	0.5416539057913439	5.4	-1.9409571063285683e-16
0.5416539057913436	1.137473202161822	1.354134764478359	0.5416539057913436	0.5416539057913436	5.4	6.490484665686769e-20
0.5416539057913436	1.137473202161822	1.4624655456366278	0.5416539057913436	0.5416539057913436	5.4	1.4239473993277282e-18
0.5416539057913436	1.137473202161822	1.5707963267948966	0.5416539057913436	0.5416539057913436	5.4	-3.3191528032485182e-18
0.5416539057913436	1.2458039833200907	-1.5707963267948966	-0.5416539057909826	-0.5416539057912447	5.524350868011375e-13	5.4
0.5416539057913436	1.2458039833200907	-1.4624655456366278	-0.5416539057913436	-0.5416539057913436	-1.9061875964315518e-19	5.4
0.5416539057913436	1.2458039833200907	-1.354134764478359	-0.5416539057913436	-0.5416539057913436	-2.628805804882496e-19	5.4
0.5416539057913436	1.2458039833200907	-1.2458039833200902	6.354249798001501e-15	6.3558940339099055e-15	-6.215857635334897e-18	-6.215857635334897e-18
0.5416539057913436	1.2458039833200907	-1.1374732021618217	0.5416539057913436	0.5416539057913436	5.4	9.075836413729315e-19
0.5416539057913436	1.2458039833200907	-1.029142421003553	0.5416539057913436	0.5416539057913436	5.4	-1.6931416969218865e-22
0.5416539057913436	1.2458039833200907	-0.9208116398452841	0.5416539057913436	0.5416539057913436	5.4	-1.3436976660152817e-18
0.5416539057913436	1.2458039833200907	-0.8124808586870155	0.5416539057913436	0.5416539057913436	5.4	-1.3136130306294576e-24
0.5416539057913436	1.2458039833200907	-0.7041500775287467	0.5416539057913448	0.5416539057913479	5.4	-6.522000891787646e-15
0.5416539057913436	1.2458039833200907	-0.5958192963704779	0.5416539057913436	0.5416539057913435	5.4	6.127371805035466e-17
0.5416539057913436	1.2458039833200907	-0.48748851521220926	0.5416539057913697	0.5416539057914391	5.4	-1.460597220840242e-13
0.5416539057913436	1.2458039833200907	-0.3791577340539405	0.5416539057913436	0.5416539057913436	5.4	1.2938533656964907e-18
0.5416539057913436	1.2458039833200907	-0.2708269528956717	0.5416539057913436	0.5416539057913436	5.4	6.070805666921365e-17
0.5416539057913436	1.2458039833200907	-0.16249617173740294	0.5416539057913436	0.5416539057913436	5.4	-3.4144551288706845e-19
0.5416539057913436	1.2458039833200907	-0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	1.6981139212638063e-18
0.5416539057913436	1.2458039833200907	0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	-1.2298928024797097e-18
0.5416539057913436	1.2458039833200907	0.16249617173740316	0.5416539057913436	0.5416539057913436	5.4	-1.3469059824091347e-17
0.5416539057913436	1.2458039833200907	0.27082695289567194	0.5416539057913436	0.5416539057913436	5.4	-5.492040242211032e-20
0.5416539057913436	1.2458039833200907	0.3791577340539407	0.5416539057913441	0.5416539057913453	5.4	-2.5679619614095032e-15
0.5416539057913436	1.2458039833200907	0.48748851521220926	0.5416539057913446	0.5416539057913473	5.4	-5.530487965380521e-15
0.5416539057913436	1.2458039833200907	0.595819296370478	0.5416539057913435	0.5416539057913434	5.4	3.7124929959707193e-16
0.5416539057913436	1.2458039833200907	0.7041500775287468	0.5416539057913436	0.5416539057913436	5.4	-1.1808937474580561e-17
0.5416539057913436	1.2458039833200907	0.8124808586870156	0.5416539057913436	0.5416539057913436	5.4	-3.0317125444507104e-19
0.5416539057913436	1.2458039833200907	0.9208116398452844	0.5416539057913436	0.5416539057913436	5.4	-6.1758009170682005e-19
0.5416539057913436	1.2458039833200907	1.0291424210035531	0.5416539057913436	0.5416539057913436	5.4	-4.440380132894681e-18
0.5416539057913436	1.2458039833200907	1.137473202161822	0.5416539057913445	0.541653905791347	5.4	-5.115489261723204e-15
0.5416539057913436	1.2458039833200907	1.2458039833200907	0.5416539057913436	0.5416539057913436	5.4	1.888912007900348e-19
0.5416539057913436	1.2458039833200907	1.354134764478359	0.5416539057913436	0.5416539057913436	5.4	-2.056416298566264e-19
0.5416539057913436	1.2458039833200907	1.4624655456366278	0.5416539057913436	0.5416539057913436	5.4	-1.0598077063711157e-18
0.5416539057913436	1.2458039833200907	1.5707963267948966	0.5416539057913436	0.5416539057913436	5.4	6.034069326116137e-17
0.5416539057913436	1.354134764478359	-1.5707963267948966	-0.5416539057913436	-0.5416539057913436	3.148573864120283e-19	5.4
0.5416539057913436	1.354134764478359	-1.4624655456366278	-0.5416539057913436	-0.5416539057913436	-1.3092461365746415e-17	5.4
0.5416539057913436	1.354134764478359	-1.354134764478359	-5.869533104696162e-15	-5.86921097622309e-15	-1.2229678007736431e-18	-1.2229678007736431e-18
0.5416539057913436	1.354134764478359	-1.2458039833200902	0.5416539057913436	0.5416539057913436	5.4	1.710813552412925e-19
0.5416539057913436	1.354134764478359	-1.1374732021618217	0.5416539057913439	0.5416539057913444	5.4	-1.2115500596603267e-15
0.5416539057913436	1.354134764478359	-1.029142421003553	0.5416539057913436	0.5416539057913436	5.4	8.111831202209084e-20
0.5416539057913436	1.354134764478359	-0.9208116398452841	0.5416539057913436	0.5416539057913436	5.4	-5.136528606803538e-18
0.5416539057913436	1.354134764478359	-0.8124808586870155	0.5416539057912647	0.5416539057910554	5.4	4.4103725002921253e-13
0.5416539057913436	1.354134764478359	-0.7041500775287467	0.5416539057913436	0.5416539057913436	5.4	8.525583820536006e-19
0.5416539057913436	1.354134764478359	-0.5958192963704779	0.5416539057913436	0.5416539057913436	5.4	-1.6656942625012163e-17
0.5416539057913436	1.354134764478359	-0.48748851521220926	0.5416539057913436	0.5416539057913436	5.4	2.9120508127616e-18
0.5416539057913436	1.354134764478359	-0.3791577340539405	0.5416539057913436	0.5416539057913436	5.4	1.5254377696777173e-17
0.5416539057913436	1.354134764478359	-0.2708269528956717	0.5416539057913436	0.5416539057913436	5.4	-7.770091836026669e-19
0.5416539057913436	1.354134764478359	-0.16249617173740294	0.5416539057913436	0.5416539057913436	5.4	4.3265453032075964e-18
0.5416539057913436	1.354134764478359	-0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	6.279769309322985e-18
0.5416539057913436	1.354134764478359	0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	5.237172958975322e-19
0.5416539057913436	1.354134764478359	0.16249617173740316	0.5416539057913436	0.5416539057913436	5.4	4.128766373591545e-17
0.5416539057913436	1.354134764478359	0.27082695289567194	0.5416539057913442	0.5416539057913458	5.4	-3.2759947043490278e-15
0.5416539057913436	1.354134764478359	0.3791577340539407	0.5416539057913436	0.5416539057913436	5.4	-5.420894460371779e-19
0.5416539057913436	1.354134764478359	0.48748851521220926	0.5416539057913436	0.5416539057913436	5.4	-1.2048095677160429e-18
0.5416539057913436	1.354134764478359	0.595819296370478	0.5416539057913436	0.5416539057913436	5.4	-5.3424147764355504e-17
0.5416539057913436	1.354134764478359	0.7041500775287468	0.5416539057913436	0.5416539057913436	5.4	5.395019007287576e-17
0.5416539057913436	1.354134764478359	0.8124808586870156	0.5416539057913436	0.5416539057913438	5.4	-1.0731712144906583e-16
0.5416539057913436	1.354134764478359	0.9208116398452844	0.5416539057913436	0.5416539057913436	5.4	4.3467548291421256e-20
0.5416539057913436	1.354134764478359	1.0291424210035531	0.5416539057913436	0.5416539057913436	5.4	3.713223902832124e-20
0.5416539057913436	1.354134764478359	1.137473202161822	0.5416539057913436	0.5416539057913435	5.4	6.717691134073598e-17
0.5416539057913436	1.354134764478359	1.2458039833200907	0.5416539057913436	0.5416539057913436	5.4	2.885062765349182e-17
0.5416539057913436	1.354134764478359	1.354134764478359	0.5416539057913681	0.5416539057914325	5.4	-1.359552010089455e-13
0.5416539057913436	1.354134764478359	1.4624655456366278	0.5416539057913436	0.5416539057913436	5.4	-2.9444751420764025e-19
0.5416539057913436	1.354134764478359	1.5707963267948966	0.5416539057913436	0.5416539057913436	5.4	5.760486410606766e-20
0.5416539057913436	1.4624655456366278	-1.5707963267948966	-0.5416539057913436	-0.5416539057913436	2.7794943207787114e-17	5.4
0.5416539057913436	1.4624655456366278	-1.4624655456366278	-1.3277975822843293e-14	7.660480533302165e-15	-7.919764374150954e-14	-7.919764374150954e-14
0.5416539057913436	1.4624655456366278	-1.354134764478359	0.5416539057913436	0.5416539057913436	5.4	-1.3091334510564205e-17
0.5416539057913436	1.4624655456366278	-1.2458039833200902	0.5416539057913436	0.5416539057913436	5.4	-1.887957194785415e-19
0.5416539057913436	1.4624655456366278	-1.1374732021618217	0.5416539057913441	0.5416539057913453	5.4	-2.519018560792448e-15
0.5416539057913436	1.4624655456366278	-1.029142421003553	0.5416539057913436	0.5416539057913436	5.4	1.5345489797667543e-18
0.5416539057913436	1.4624655456366278	-0.9208116398452841	0.5416539057913436	0.5416539057913436	5.4	-4.080307427753805e-19
0.5416539057913436	1.4624655456366278	-0.8124808586870155	0.5416539057913436	0.5416539057913436	5.4	-5.161433503432495e-19
0.5416539057913436	1.4624655456366278	-0.7041500775287467	0.5416539057913436	0.5416539057913436	5.4	-3.9634235222706385e-19
0.5416539057913436	1.4624655456366278	-0.5958192963704779	0.5416539057913436	0.5416539057913436	5.4	-2.9992108090309765e-18
0.5416539057913436	1.4624655456366278	-0.48748851521220926	0.5416539057913436	0.5416539057913436	5.4	-5.081099796356193e-17
0.5416539057913436	1.4624655456366278	-0.3791577340539405	0.5416539057913436	0.5416539057913436	5.4	3.407218532177084e-17
0.5416539057913436	1.4624655456366278	-0.2708269528956717	0.5416539057913436	0.5416539057913436	5.4	-3.254703456955855e-17
0.5416539057913436	1.4624655456366278	-0.16249617173740294	0.5416539057913436	0.5416539057913436	5.4	4.859150686852462e-18
0.5416539057913436	1.4624655456366278	-0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	-3.74482702105341e-18
0.5416539057913436	1.4624655456366278	0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	-1.3999373295943526e-19
0.5416539057913436	1.4624655456366278	0.16249617173740316	0.5416539057913436	0.5416539057913436	5.4	1.0496337520928039e-20
0.5416539057913436	1.4624655456366278	0.27082695289567194	0.5416539057913436	0.5416539057913436	5.4	2.816623150019003e-17
0.5416539057913436	1.4624655456366278	0.3791577340539407	0.5416539057913436	0.5416539057913436	5.4	1.646271778233507e-19
0.5416539057913436	1.4624655456366278	0.48748851521220926	0.5416539057913436	0.5416539057913435	5.4	1.168587923154809e-16
0.5416539057913436	1.4624655456366278	0.595819296370478	0.5416539057913436	0.5416539057913436	5.4	8.668090837492118e-17
0.5416539057913436	1.4624655456366278	0.7041500775287468	0.5416539057913436	0.5416539057913436	5.4	-3.61025684664509e-18
0.5416539057913436	1.4624655456366278	0.8124808586870156	0.5416539057913436	0.5416539057913436	5.4	7.344287614473044e-17
0.5416539057913436	1.4624655456366278	0.9208116398452844	0.5416539057913436	0.5416539057913436	5.4	-4.370467346101411e-19
0.5416539057913436	1.4624655456366278	1.0291424210035531	0.5416539057912397	0.5416539057909645	5.4	5.801645202914304e-13
0.5416539057913436	1.4624655456366278	1.137473202161822	0.5416539057913436	0.5416539057913436	5.4	-3.444562569213018e-17
0.5416539057913436	1.4624655456366278	1.2458039833200907	0.5416539057913436	0.5416539057913436	5.4	8.550002480532841e-19
0.5416539057913436	1.4624655456366278	1.354134764478359	0.5416539057913436	0.5416539057913435	5.4	6.724538201814993e-17
0.5416539057913436	1.4624655456366278	1.4624655456366278	0.5416539057913436	0.5416539057913435	5.4	1.3017287768032488e-16
0.5416539057913436	1.4624655456366278	1.5707963267948966	0.5416539057913461	0.5416539057913525	5.4	-1.3442779867899538e-14
0.5416539057913436	1.5707963267948966	-1.5707963267948966	1.699162012179253e-15	1.6991634539304227e-15	-5.445416526525256e-21	-5.445416526525256e-21
0.5416539057913436	1.5707963267948966	-1.4624655456366278	0.5416539057913436	0.5416539057913436	5.4	2.779781638778114e-17
0.5416539057913436	1.5707963267948966	-1.354134764478359	0.5416539057913436	0.5416539057913436	5.4	3.1482960856425487e-19
0.5416539057913436	1.5707963267948966	-1.2458039833200902	0.5416539057913436	0.5416539057913436	5.4	4.148020040422832e-19
0.5416539057913436	1.5707963267948966	-1.1374732021618217	0.5416539057913436	0.5416539057913436	5.4	-2.3699282859954995e-17
0.5416539057913436	1.5707963267948966	-1.029142421003553	0.5416539057913436	0.5416539057913436	5.4	4.1685170086381022e-22
0.5416539057913436	1.5707963267948966	-0.9208116398452841	0.5416539057913438	0.5416539057913442	5.4	-8.391106485254377e-16
0.5416539057913436	1.5707963267948966	-0.8124808586870155	0.5416539057913442	0.5416539057913458	5.4	-3.127534270713843e-15
0.5416539057913436	1.5707963267948966	-0.7041500775287467	0.5416539057913436	0.5416539057913436	5.4	-5.8720905090263096e-18
0.5416539057913436	1.5707963267948966	-0.5958192963704779	0.5416539057913436	0.5416539057913436	5.4	2.959538693389763e-17
0.5416539057913436	1.5707963267948966	-0.48748851521220926	0.5416539057913436	0.5416539057913436	5.4	-4.684351162428322e-18
0.5416539057913436	1.5707963267948966	-0.3791577340539405	0.5416539057913436	0.5416539057913436	5.4	-5.4876616933950315e-17
0.5416539057913436	1.5707963267948966	-0.2708269528956717	0.5416539057913436	0.5416539057913436	5.4	9.087302548268389e-17
0.5416539057913436	1.5707963267948966	-0.16249617173740294	0.5416539057913436	0.5416539057913436	5.4	5.306117730936473e-18
0.5416539057913436	1.5707963267948966	-0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	1.161746380399236e-18
0.5416539057913436	1.5707963267948966	0.05416539057913439	0.5416539057913436	0.5416539057913436	5.4	-7.710384565369901e-18
0.5416539057913436	1.5707963267948966	0.16249617173740316	0.5416539057913436	0.5416539057913436	5.4	-6.892113170828129e-19
0.5416539057913436	1.5707963267948966	0.27082695289567194	0.5416539057913436	0.5416539057913436	5.4	-1.3812355930371953e-18
0.5416539057913436	1.5707963267948966	0.3791577340539407	0.5416539057913436	0.5416539057913436	5.4	4.855139066168102e-17
0.5416539057913436	1.5707963267948966	0.48748851521220926	0.5416539057913436	0.5416539057913436	5.4	-1.2940148159978415e-17
0.5416539057913436	1.5707963267948966	0.595819296370478	0.5416539057913436	0.5416539057913436	5.4	-2.1534500233682185e-18
0.5416539057913436	1.5707963267948966	0.7041500775287468	0.5416539057913436	0.5416539057913435	5.4	5.717890294879924e-17
0.5416539057913436	1.5707963267948966	0.8124808586870156	0.5416539057913436	0.5416539057913436	5.4	-1.298433934893602e-17
0.5416539057913436	1.5707963267948966	0.9208116398452844	0.5416539057913436	0.5416539057913438	5.4	-1.3990039267782177e-16
0.5416539057913436	1.5707963267948966	1.0291424210035531	0.5416539057913434	0.5416539057913429	5.4	1.2153320632822124e-15
0.5416539057913436	1.5707963267948966	1.137473202161822	0.5416539057913436	0.5416539057913436	5.4	7.264478493694794e-20
0.5416539057913436	1.5707963267948966	1.2458039833200907	0.5416539057913436	0.5416539057913436	5.4	4.663883183794034e-19
0.5416539057913436	1.5707963267948966	1.354134764478359	0.5416539057913436	0.5416539057913436	5.4	4.8059501454649575e-20
0.5416539057913436	1.5707963267948966	1.4624655456366278	0.5416539057913436	0.5416539057913436	5.4	5.978002591955171e-18
0.5416539057913436	1.5707963267948966	1.5707963267948966	0.5416539057913436	0.5416539057913436	5.4	-2.407097278397428e-19
0.595819296370478	-1.5707963267948966	-1.5707963267948966	-0.5958192963704779	-0.595819296370478	1.1834485102732555e-16	5.4
0.595819296370478	-1.5707963267948966	-1.4624655456366278	-0.5958192963294479	-0.5958192963592385	5.971598754817516e-11	5.3999999999999995
0.595819296370478	-1.5707963267948966	-1.354134764478359	-0.595819296370478	-0.595819296370478	-4.567893848197737e-20	5.4
0.595819296370478	-1.5707963267948966	-1.2458039833200902	-0.595819296370478	-0.595819296370478	-3.86886708165174e-18	5.4
0.595819296370478	-1.5707963267948966	-1.1374732021618217	-0.595819296370478	-0.595819296370478	-3.2789663064027416e-17	5.4
0.595819296370478	-1.5707963267948966	-1.029142421003553	-0.595819296370478	-0.595819296370478	-4.132406594474973e-20	5.4
